-0.735	0	-1.0822579535327517	-2.1679808051669074	-3.336713189291164	-5.955944876767078	-9.576059424121647	-11.692730657325704	-13.810178794988316	-15.916333594572087	-18.009725804937435	-20.041742496460937	-22.86250815125152	-24.37219821234473	-25.817341660868564	-27.39140287649185	-30.226528071615128	-37.37582356413125	-45.8194920865918	-51.61720153678277	-53.54348619051261	-54.69025498756595	-56.0848866717983	-57.44726866182976	-58.788117289509216	-60.117880769380385	-61.44679812879614	-62.78489163884859	-64.14197162183042	-65.52768799042056	-66.95411653012992	-68.43307490439722	-69.96837868682229	-71.56893303839567	-73.24354042044939	-74.99810720811153	-76.77067569998566	-78.53272851555168	-80.28475481495562	-82.03019530879746	-83.77082570816584	-85.50725579975578
-0.74	0	-1.0829012775492253	-2.1686211466145373	-3.33300084580749	-5.836475275189912	-9.398345012061133	-11.64496785592976	-13.75463527180152	-15.860368085783437	-17.963664212802833	-20.19697943056997	-22.9027105750147	-24.44012289353045	-25.881037149224234	-27.410663523152383	-29.54644293566022	-35.792814495261105	-44.27077300800007	-51.22913041597744	-53.950767551640034	-55.12096736657002	-56.47904435075849	-57.8513176128271	-59.19865989443721	-60.53125640697802	-61.8590477299724	-63.191809920477226	-64.53910028398592	-65.91029163086895	-67.31723462481601	-68.77154999956252	-70.27674494006759	-71.84144216801336	-73.47424820735208	-75.18354230107433	-76.95431313811524	-78.71919932538641	-80.47375893335483	-82.22150337776031	-83.96416701841781	-85.7023988321544
-0.745	0	-1.0833402628195417	-2.1689525873290627	-3.3287421791432013	-5.71515899486972	-9.208193020226943	-11.593778123530198	-13.694417601116896	-15.798272538711197	-17.909817212625068	-20.36971919856755	-22.931940928567585	-24.50251912385258	-25.946174154429443	-27.439904220772636	-29.187575807540707	-34.29964849802343	-42.535335065106395	-50.33168646577196	-54.228151626031035	-55.62243438628214	-56.87319186705332	-58.256450518012905	-59.61147875175288	-60.9481769056994	-62.27623505147289	-63.605116631337836	-64.94413698580702	-66.30240337866377	-67.69157499212642	-69.12302737042054	-70.59994309878097	-72.1307342309363	-73.72372951487176	-75.3871034255065	-77.12836243542687	-78.89596839577992	-80.65294728791483	-82.40284892269382	-84.14742519209015	-85.88733749553398
-0.75	0	-1.0835699595832495	-2.168972815793672	-3.323932407704079	-5.592051371369568	-9.014973683064978	-11.539144392179871	-13.629483535489156	-15.729971475895805	-17.84806470790852	-20.537370843004087	-22.948720481408348	-24.557856508891227	-26.011204923902294	-27.477616445134437	-29.13060409753086	-32.972336536169585	-40.689497308149924	-48.99993142182063	-54.307057306774865	-56.1258334711198	-57.266932468544155	-58.662310729947166	-60.02623724285583	-61.36835271857167	-62.69806161205807	-64.02456078131937	-65.3568900828445	-66.70390285397326	-68.07703757044388	-69.4874839305586	-70.93804140262554	-72.43694285501549	-73.99218951600506	-75.61181489293197	-77.30362683015665	-79.06272450835381	-80.82200927354936	-82.57392668076898	-84.32028886331194	-86.06174170146875
-0.755	0	-1.0835849969000704	-2.168675972951685	-3.318569038214458	-5.467209732152852	-8.818787221430776	-11.481039310694705	-13.559801220547058	-15.655406171010922	-17.77830741695662	-20.700174174977324	-22.951454817886187	-24.6044321829824	-26.074423824699153	-27.52215693661166	-29.112807146031603	-31.89294890004633	-38.816682441388465	-47.31674075956026	-53.97578101228931	-56.55600551915824	-57.724782748347465	-59.06848181864862	-60.442565919422655	-61.79141688163712	-63.12420817353218	-64.4498434073807	-65.77709930897444	-67.11457656954592	-68.47349402094363	-69.86479912596192	-71.29102524776408	-72.7600619129949	-74.27977483631892	-75.85788452810857	-77.5020168920994	-79.21971325413772	-80.98060153712187	-82.73441878527275	-84.4824692669415	-86.2253487732623
-0.76	0	-1.0833794755104988	-2.16805719419614	-3.312647880539274	-5.340682102748539	-8.619725901740956	-11.419455614304436	-13.485326796486614	-15.574505773138899	-17.70043863743339	-20.858092115933772	-22.938455490953192	-24.640471420328193	-26.13398282188288	-27.571653603447217	-29.110405092023697	-31.149841879860126	-37.007511734850745	-45.3733187162213	-53.01309618088299	-56.83143732212949	-58.25738510278972	-59.47452929800379	-60.860005153249986	-62.21697296719484	-63.5542801897317	-64.88062179964706	-66.20447173401051	-67.53415510942327	-68.88069823423095	-70.25485510559365	-71.65877006187173	-73.10014059135483	-74.58654343190865	-76.12548898239845	-77.7243580407056	-79.39046307079461	-81.12841419134679	-82.88401846884686	-84.63361326864636	-86.37778961368632
-0.765	0	-1.0829474363979263	-2.1671120628990046	-3.306166556599174	-5.212529846426432	-8.41789981968453	-11.354365970097456	-13.40603449990009	-15.487217557263083	-17.619578491705347	-20.88041720856217	-22.907911419533175	-24.664045253100213	-26.18788136730041	-27.624113118127692	-29.121422448517684	-30.838046882251042	-35.36013327604469	-43.269210325792784	-51.513210459166395	-56.863998014070866	-58.77504866633284	-59.891684923002785	-61.27809362527486	-62.644555709166085	-63.98788950297854	-65.31650966520046	-66.63863295696731	-67.9623415126179	-69.29842762410165	-70.65740839361048	-72.04115946759083	-73.45707721806885	-74.91249173350482	-76.41469038354174	-77.97083422212057	-79.58798433106803	-81.2732867539281	-83.02234358191821	-84.77333721288507	-86.51870583662871
-0.77	0	-1.082282981530576	-2.1657888347054906	-3.2991188661754194	-5.082810643598584	-8.213413208963727	-11.285760815805181	-13.321887876320014	-15.39348571435794	-17.70968798908272	-20.80543611028331	-22.85823495911487	-24.673076978037386	-26.233936466668258	-27.67729493627616	-29.143658393882987	-30.78315648910488	-33.98096210194394	-41.113470680841786	-49.58577143101274	-56.34821833973401	-59.18021992307381	-60.415112931147654	-61.69631497125101	-63.07364599685427	-64.42451246319052	-65.7570533674799	-67.07919078380493	-68.39874544219826	-69.72633463066438	-71.07223896303073	-72.43797078059711	-73.83070093608431	-75.25755283273824	-76.7255153676645	-78.24153689387886	-79.81244351078426	-81.44517622386218	-83.14983044994486	-84.90130448237186	-86.64771848062765
-0.775	0	-1.0813795097458163	-2.1639898448617143	-3.291501274145738	-4.951583923610932	-8.006376353044688	-11.213639700539707	-13.232872144104599	-15.293259923415514	-17.82647520930556	-20.719962734186225	-22.7936253888249	-24.66534681480536	-26.26980705237955	-27.728786818722543	-29.17468217420188	-30.749629954318802	-32.98457698645419	-39.024396303625956	-47.35114480364596	-55.0925043793842	-59.36721643392892	-60.97875614837702	-62.11408136908447	-63.503691159230065	-64.86361843481119	-66.20170085958026	-67.52561589051034	-68.84292853675335	-70.16400733981892	-71.49893732816844	-72.84889634297734	-74.22082093428983	-75.62154410103014	-77.05786139098751	-78.53646049837462	-80.06394378260389	-81.64704592202406	-83.29565055999313	-85.01708421824588	-86.76445007628652
-0.78	0	-1.08023002658138	-2.1616991126471747	-3.283310487274817	-4.818910260408561	-7.79691050994255	-11.13797280702838	-13.138955425378432	-15.18649644005842	-17.940147602543288	-20.623855753981083	-22.715897296054457	-24.638490059769147	-26.292953491510495	-27.77595520635685	-29.211806592685637	-30.734749732892574	-32.49439386538906	-37.130430844053336	-44.941059428117015	-53.2295411983717	-59.172806406396816	-61.46518545329787	-62.619779599639536	-63.93405579665129	-65.30458589878668	-66.64989173721166	-67.97739581485003	-69.29435842108806	-70.61095574349474	-71.93710218410261	-73.27358786531785	-74.62709920812159	-76.00424547294632	-77.41156507228358	-78.85552724072507	-80.34250721288754	-81.87897723336467	-83.47467149817416	-85.1374195764681	-86.86841480178457
-0.785	0	-1.078827610580638	-2.158901889136132	-3.274539754144834	-4.684853215945184	-7.585127939781998	-11.058768229212179	-13.040120482225449	-15.07315026319718	-18.05077657103303	-20.51701390236798	-22.624863946227745	-24.589977663548805	-26.30065359334366	-27.815903987302296	-29.25207412984618	-30.73554351087746	-32.40110646215795	-35.57067115769874	-42.499220689628764	-50.9060015764788	-58.140035103038265	-61.74689365337615	-63.21097973929666	-64.36403196795727	-65.7467406865998	-67.1009578035736	-68.43385169978328	-69.75243172449045	-71.06665159144843	-72.38621798687338	-73.71155714625743	-75.04912131375508	-76.40529932356496	-77.78637987269421	-79.19855511830322	-80.64801758701442	-82.1409918814808	-83.68703803528466	-85.29380871729143	-86.96751975164109
-0.79	0	-1.0771647163090796	-2.1555841961475823	-3.2651870559986085	-4.549484340733318	-7.3711517564970634	-10.778359432549369	-12.936357349511022	-14.95319358504192	-18.157884847569434	-20.399329357049726	-22.520381125361897	-24.517105278304047	-26.28997134843137	-27.845545954069156	-29.292268732907832	-30.74874217263428	-32.34214992203202	-34.49518293875285	-40.181936947795805	-48.28240777918328	-56.316067172895565	-61.680457817930545	-63.745463470631286	-64.8721298707515	-66.18930847721485	-67.55416196783835	-68.89430193841365	-70.21646242387482	-71.53041837751194	-72.84564457222173	-74.16224408155739	-75.4864094927664	-76.82427782992879	-78.18189593214063	-79.56523652697496	-80.98024589674134	-82.4329564234071	-83.93272149533647	-85.48695918730496	-87.10175224264655
-0.795	0	-1.0752331721509651	-2.15172964524427	-3.255243895423064	-4.412861592316638	-7.155108446188472	-10.46562054761501	-12.827653700228208	-14.829850316301965	-18.06237438512069	-20.27070848284482	-22.402286578811864	-24.42175323704119	-26.25777949540368	-27.86151596163764	-29.32885010105881	-30.770709704883384	-32.30673983916265	-34.061925154685106	-38.158624509499155	-45.53433625647489	-53.88057297715865	-60.76169445020746	-64.0686587929724	-65.48975362374709	-66.6314711231652	-68.00866045492934	-69.35791158626859	-70.68566232343254	-72.00149069716689	-73.31468542259827	-74.62498455482105	-75.93832106204252	-77.26059028293197	-78.59761333885149	-79.95515360269295	-81.33887784671654	-82.7546116209719	-84.21151525968023	-85.71687681247279	-87.27646903888933
-0.8	0	-1.073024789374481	-2.147320560706674	-3.244704970716449	-4.384355607158334	-6.937126723194127	-10.14967153208784	-12.713997025838776	-14.887784684622746	-17.92492036223679	-20.13106042988623	-22.27044188085035	-24.309487354646755	-26.200683635951858	-27.860158709233655	-29.35798820412338	-30.797470303682918	-32.29081674929264	-33.95565071867717	-36.61270489538365	-42.853019193672324	-51.03080716910348	-58.87515537136511	-64.01139513532895	-66.04587060891916	-67.1738535590403	-68.46354743822558	-69.82377949690697	-71.15914686460646	-72.47903286172227	-73.79251744341326	-75.09896091713586	-76.40410691854017	-77.7135615006933	-79.0329448256835	-80.36772848428491	-81.72340277594505	-83.10555769942012	-84.52317985284103	-85.98331517056904	-87.49159115670328
-0.805	0	-1.0705310201744611	-2.142340831655097	-3.2335640000659893	-4.362442765232357	-6.717340469115247	-9.830734988911235	-12.595383728443974	-14.977263200311985	-17.778767667148653	-19.98031627436484	-22.124735045736053	-24.18019544319977	-26.115101860517687	-27.83760523322651	-29.375515023289978	-30.824657269592112	-32.2898796611738	-33.88155653929986	-35.74221997023405	-40.44627348733294	-47.98261870943335	-56.24272806003654	-63.01302163835868	-66.35215455067734	-67.82165363092106	-68.92237777514288	-70.29086915882374	-71.6359094042642	-72.96205047830374	-74.27818902722852	-75.58331695302861	-76.88292483338674	-78.18240140285127	-79.48709135478859	-80.80229208103229	-82.1332052702819	-83.48524492711094	-84.86720607061012	-86.28592630439547	-87.74682430954898
-0.81	0	-1.0677423510628599	-2.136771257434319	-3.2218138859490963	-4.33959605856147	-6.4958831252683025	-9.509030029913527	-12.47182728327281	-15.065771442690325	-17.62389175352368	-19.818413407919177	-21.96504817490588	-24.03370210448076	-25.997802773977288	-27.789623013623693	-29.376921017927952	-30.847505293392942	-32.29898500601236	-33.83455711730092	-35.54161357460766	-38.539241449164315	-44.97136003441364	-53.108138881543624	-60.89477860910523	-66.18703323321346	-68.3637083410914	-69.53586669675683	-70.75807494756178	-72.11484116567823	-73.4494441846686	-74.77060309652603	-76.0769518447136	-77.3737459770707	-78.66609653080728	-79.95916261157369	-81.25798209128448	-82.56752918042164	-83.89298333151687	-85.24298138287661	-86.62418666052105	-88.04175570288137
-0.815	0	-1.064648775896833	-2.1305917269483268	-3.2094444386686476	-4.315811326630738	-6.272898982447778	-9.18479567830628	-12.34332452473927	-15.15349155392659	-17.460261018546543	-19.64531323827315	-21.791306264831608	-23.86985427662152	-25.856101123502675	-27.71171169150425	-29.35733246167185	-30.860823685238707	-32.31268814273852	-33.809051255723	-35.43040258891893	-37.37544322366381	-42.2530049864827	-49.7381981766774	-57.93228830638089	-64.84601286732266	-68.56968967506442	-70.20134444831297	-71.27348499351827	-72.59468407675793	-73.93997704530906	-75.26856152306539	-76.57870910218621	-77.87538788859091	-79.16356849946617	-80.4480579693971	-81.73374124492862	-83.0253562252909	-84.32784766450708	-85.64967773174943	-86.99730914405278	-88.37574421501793
-0.82	0	-1.0612397205485675	-2.123782090256094	-3.196449710025993	-4.291084290474578	-6.048522803333019	-8.858277770797756	-12.190643841991939	-15.204810684554506	-17.28788430278923	-19.460970903470596	-21.603418433219936	-23.688532954644	-25.693122901056736	-27.59901920137636	-29.311474623640258	-30.85896519584516	-32.32502726450571	-33.79881717871868	-35.35404861280495	-37.06341055800654	-40.10532784605335	-46.42394482422703	-54.428176267872836	-62.28095786156279	-68.06821709830687	-70.65874551375582	-71.9679257170768	-73.07489750092184	-74.43225339144425	-75.77068342130566	-77.0872004734984	-78.3865788636606	-79.67347868421723	-80.95255422402839	-82.22839631641487	-83.50556115039544	-84.78875935268486	-86.08628099759262	-87.40440371260463	-88.74791150925154
-0.825	0	-1.0753105871292354	-2.1163193162176386	-3.18281668416746	-4.265412822260202	-5.822907515762376	-8.52971585076126	-11.828101164525545	-15.045535777744277	-17.106747238211412	-19.265385588459676	-21.401358612128963	-23.489637939093654	-25.50869961188652	-27.447002256702437	-29.233671464531845	-30.83584338256623	-32.32950842609902	-33.79702469680203	-35.30543970939662	-36.92095403400625	-38.82888383561661	-43.48218955113391	-50.713647273868595	-58.835824969659285	-66.08300534350245	-70.62539683909053	-72.58980646142156	-73.72514522582031	-74.92474137013825	-76.27543277285365	-77.60093828570344	-78.90574655834203	-80.19435863753327	-81.47116382908442	-82.74050863179923	-84.00675398814361	-85.27438270138705	-86.55152249354742	-87.84422934906662	-89.15711215470006
-0.83	0	-1.1007736594028608	-2.138566874134377	-3.168536250333027	-4.238789598985404	-5.596192282723774	-8.199378907679797	-11.603351650334037	-14.879634811175256	-16.916880001330266	-19.058545583713443	-21.18508407113676	-23.273107116041835	-25.302693436106146	-27.264418236888908	-29.117834826030816	-30.784808659417553	-32.31904264753265	-33.79616849221389	-35.276743225031296	-36.820581151090494	-38.50797666615054	-41.25692238640232	-47.150422832564466	-54.88805021368916	-62.849637437690674	-69.34742971590735	-72.81896976106495	-74.4424909552586	-75.5069586444981	-76.7810554520752	-78.11812954859346	-79.43122053950732	-80.72450827485804	-82.00221016441299	-83.26845261427485	-84.52735126218464	-85.78317600805227	-87.04390557444515	-88.31540776299278	-89.60205128904732
-0.835	0	-1.1266371656697816	-2.1909029957139614	-3.18934107908586	-4.211209643458299	-5.368536003463745	-7.867511758740697	-11.381794301798617	-14.707138990039738	-16.718306182148616	-18.840467464544933	-20.954572385520247	-23.03886581454924	-25.075019003982018	-27.055669892090407	-28.957412897115642	-30.69873724631804	-32.28593094400921	-33.788061564766274	-35.25934001121751	-36.75330121085238	-38.343965423038526	-40.12063814050849	-44.131941622406266	-50.850624897593846	-58.7987941650188	-66.43050198494547	-72.14047737872778	-74.86384415228842	-76.27022941300837	-77.3256501116405	-78.63689240450864	-79.96101939693258	-81.26199815414465	-82.54379208098372	-83.81032745455191	-85.06547020432522	-86.31330905647125	-87.5616485592071	-88.81614675895447	-90.08102182382729
